Name,time,Position,Velocity,Effort
Joint1,31.39999999999942,-0.2300083572835252,8.87506757738475,300.0
Joint1,31.41999999999942,-0.04410575226536473,9.675543810007605,300.0
Joint1,31.43999999999942,-0.04410575226536473,9.675543810007605,300.0
Joint1,31.459999999999418,-0.04410575226536473,9.675543810007605,300.0
Joint1,31.479999999999418,-0.04410575226536473,9.675543810007605,300.0
Joint1,31.499999999999417,-0.04410575226536473,9.675543810007605,300.0
Joint1,31.519999999999417,-0.04410575226536473,9.675543810007605,300.0
Joint1,31.539999999999417,-0.04410575226536473,9.675543810007605,300.0
Joint1,31.559999999999416,-0.04410575226536473,9.675543810007605,300.0
Joint1,31.579999999999416,-0.04410575226536473,9.675543810007605,300.0
Joint1,31.599999999999415,-0.04410575226536473,9.675543810007605,300.0
Joint1,31.619999999999415,0.15430058492606857,9.993395445106144,0.0
Joint1,31.639999999999414,0.15430058492606857,9.993395445106144,0.0
Joint1,31.659999999999414,0.15430058492606857,9.993395445106144,0.0
Joint1,31.679999999999414,0.15430058492606857,9.993395445106144,0.0
Joint1,31.699999999999413,0.15430058492606857,9.993395445106144,0.0
Joint1,31.719999999999413,0.15430058492606857,9.993395445106144,0.0
Joint1,31.739999999999412,0.15430058492606857,9.993395445106144,0.0
Joint1,31.759999999999412,0.15430058492606857,9.993395445106144,0.0
Joint1,31.77999999999941,0.15430058492606857,9.993395445106144,0.0
Joint1,31.79999999999941,0.15430058492606857,9.993395445106144,0.0
Joint1,31.81999999999941,0.3542485997737401,9.98012972386739,0.0
Joint1,31.83999999999941,0.3542485997737401,9.98012972386739,0.0
Joint1,31.85999999999941,0.3542485997737401,9.98012972386739,0.0
Joint1,31.87999999999941,0.3542485997737401,9.98012972386739,0.0
Joint1,31.89999999999941,0.3542485997737401,9.98012972386739,0.0
Joint1,31.91999999999941,0.3542485997737401,9.98012972386739,0.0
Joint1,31.939999999999408,0.3542485997737401,9.98012972386739,0.0
Joint1,31.959999999999408,0.3542485997737401,9.98012972386739,0.0
Joint1,31.979999999999407,0.3542485997737401,9.98012972386739,0.0
Joint1,31.999999999999407,0.3542485997737401,9.98012972386739,0.0
Joint1,32.019999999999406,0.5540705867433573,9.99005726345368,300.0
Joint1,32.03999999999941,0.5540705867433573,9.99005726345368,300.0
Joint1,32.05999999999941,0.5540705867433573,9.99005726345368,300.0
Joint1,32.079999999999416,0.5540705867433573,9.99005726345368,300.0
Joint1,32.09999999999942,0.5540705867433573,9.99005726345368,300.0
Joint1,32.11999999999942,0.5540705867433573,9.99005726345368,300.0
Joint1,32.139999999999425,0.5540705867433573,9.99005726345368,300.0
Joint1,32.15999999999943,0.5540705867433573,9.99005726345368,300.0
Joint1,32.17999999999943,0.5540705867433573,9.99005726345368,300.0
Joint1,32.199999999999434,0.5540705867433573,9.99005726345368,300.0
Joint1,32.21999999999944,0.7535182422678268,9.924376139427535,300.0
Joint1,32.23999999999944,0.7535182422678268,9.924376139427535,300.0
Joint1,32.259999999999444,0.7535182422678268,9.924376139427535,300.0
Joint1,32.27999999999945,0.7535182422678268,9.924376139427535,300.0
Joint1,32.29999999999945,0.7535182422678268,9.924376139427535,300.0
Joint1,32.31999999999945,0.7535182422678268,9.924376139427535,300.0
Joint1,32.339999999999456,0.7535182422678268,9.924376139427535,300.0
Joint1,32.35999999999946,0.7535182422678268,9.924376139427535,300.0
Joint1,32.37999999999946,0.7535182422678268,9.924376139427535,300.0
Joint1,32.399999999999466,0.7535182422678268,9.924376139427535,300.0
Joint1,32.41999999999947,0.8641047548299454,-1.2859802479741498,300.0
Joint1,32.43999999999947,0.8641047548299454,-1.2859802479741498,300.0
Joint1,32.459999999999475,0.8641047548299454,-1.2859802479741498,300.0
Joint1,32.47999999999948,0.8641047548299454,-1.2859802479741498,300.0
Joint1,32.49999999999948,0.8641047548299454,-1.2859802479741498,300.0
Joint1,32.519999999999484,0.8641047548299454,-1.2859802479741498,300.0
Joint1,32.53999999999949,0.8641047548299454,-1.2859802479741498,300.0
Joint1,32.55999999999949,0.8641047548299454,-1.2859802479741498,300.0
Joint1,32.579999999999494,0.8641047548299454,-1.2859802479741498,300.0
Joint1,32.5999999999995,0.8641047548299454,-1.2859802479741498,300.0
Joint1,32.6199999999995,0.835998554480275,-1.5198785239267314,300.0
Joint1,32.6399999999995,0.835998554480275,-1.5198785239267314,300.0
Joint1,32.659999999999506,0.835998554480275,-1.5198785239267314,300.0
Joint1,32.67999999999951,0.835998554480275,-1.5198785239267314,300.0
Joint1,32.69999999999951,0.835998554480275,-1.5198785239267314,300.0
Joint1,32.719999999999516,0.835998554480275,-1.5198785239267314,300.0
Joint1,32.73999999999952,0.835998554480275,-1.5198785239267314,300.0
Joint1,32.75999999999952,0.835998554480275,-1.5198785239267314,300.0
Joint1,32.779999999999525,0.835998554480275,-1.5198785239267314,300.0
Joint1,32.79999999999953,0.835998554480275,-1.5198785239267314,300.0
Joint1,32.81999999999953,0.7972768300459485,-2.609401749778871,-300.0
Joint1,32.839999999999534,0.7972768300459485,-2.609401749778871,-300.0
Joint1,32.85999999999954,0.7972768300459485,-2.609401749778871,-300.0
Joint1,32.87999999999954,0.7972768300459485,-2.609401749778871,-300.0
Joint1,32.899999999999544,0.7972768300459485,-2.609401749778871,-300.0
Joint1,32.91999999999955,0.7972768300459485,-2.609401749778871,-300.0
Joint1,32.93999999999955,0.7972768300459485,-2.609401749778871,-300.0
Joint1,32.95999999999955,0.7972768300459485,-2.609401749778871,-300.0
Joint1,32.979999999999556,0.7972768300459485,-2.609401749778871,-300.0
Joint1,32.99999999999956,0.7972768300459485,-2.609401749778871,-300.0
Joint1,33.01999999999956,0.7304639685744085,-4.055329855946552,-300.0
Joint1,33.039999999999566,0.7304639685744085,-4.055329855946552,-300.0
Joint1,33.05999999999957,0.7304639685744085,-4.055329855946552,-300.0
Joint1,33.07999999999957,0.7304639685744085,-4.055329855946552,-300.0
Joint1,33.099999999999575,0.7304639685744085,-4.055329855946552,-300.0
Joint1,33.11999999999958,0.7304639685744085,-4.055329855946552,-300.0
Joint1,33.13999999999958,0.7304639685744085,-4.055329855946552,-300.0
Joint1,33.159999999999584,0.7304639685744085,-4.055329855946552,-300.0
Joint1,33.17999999999959,0.7304639685744085,-4.055329855946552,-300.0
Joint1,33.19999999999959,0.7304639685744085,-4.055329855946552,-300.0
Joint1,33.219999999999594,0.6353918965458991,-5.430740121717433,-300.0
Joint1,33.2399999999996,0.6353918965458991,-5.430740121717433,-300.0
Joint1,33.2599999999996,0.6353918965458991,-5.430740121717433,-300.0
Joint1,33.2799999999996,0.6353918965458991,-5.430740121717433,-300.0
Joint1,33.299999999999606,0.6353918965458991,-5.430740121717433,-300.0
Joint1,33.31999999999961,0.6353918965458991,-5.430740121717433,-300.0
Joint1,33.33999999999961,0.6353918965458991,-5.430740121717433,-300.0
Joint1,33.359999999999616,0.6353918965458991,-5.430740121717433,-300.0
Joint1,33.37999999999962,0.6353918965458991,-5.430740121717433,-300.0
Joint1,33.39999999999962,0.6353918965458991,-5.430740121717433,-300.0
Joint1,33.419999999999625,0.5137802094428459,-6.70431493330025,-300.0
Joint1,33.43999999999963,0.5137802094428459,-6.70431493330025,-300.0
Joint1,33.45999999999963,0.5137802094428459,-6.70431493330025,-300.0
Joint1,33.479999999999634,0.5137802094428459,-6.70431493330025,-300.0
Joint1,33.49999999999964,0.5137802094428459,-6.70431493330025,-300.0
Joint1,33.51999999999964,0.5137802094428459,-6.70431493330025,-300.0
Joint1,33.539999999999644,0.5137802094428459,-6.70431493330025,-300.0
Joint1,33.55999999999965,0.5137802094428459,-6.70431493330025,-300.0
Joint1,33.57999999999965,0.5137802094428459,-6.70431493330025,-300.0
Joint1,33.59999999999965,0.5137802094428459,-6.70431493330025,-300.0
Joint1,33.619999999999656,0.3680036782775993,-7.842140406996404,-300.0
Joint1,33.63999999999966,0.3680036782775993,-7.842140406996404,-300.0
Joint1,33.65999999999966,0.3680036782775993,-7.842140406996404,-300.0
Joint1,33.679999999999666,0.3680036782775993,-7.842140406996404,-300.0
Joint1,33.69999999999967,0.3680036782775993,-7.842140406996404,-300.0
Joint1,33.71999999999967,0.3680036782775993,-7.842140406996404,-300.0
Joint1,33.739999999999675,0.3680036782775993,-7.842140406996404,-300.0
Joint1,33.75999999999968,0.3680036782775993,-7.842140406996404,-300.0
Joint1,33.77999999999968,0.3680036782775993,-7.842140406996404,-300.0
Joint1,33.799999999999685,0.3680036782775993,-7.842140406996404,-300.0
Joint1,33.81999999999969,0.20112203907230253,-8.810184410290013,-300.0
Joint1,33.83999999999969,0.20112203907230253,-8.810184410290013,-300.0
Joint1,33.859999999999694,0.20112203907230253,-8.810184410290013,-300.0
Joint1,33.8799999999997,0.20112203907230253,-8.810184410290013,-300.0
Joint1,33.8999999999997,0.20112203907230253,-8.810184410290013,-300.0
Joint1,33.9199999999997,0.20112203907230253,-8.810184410290013,-300.0
Joint1,33.939999999999706,0.20112203907230253,-8.810184410290013,-300.0
Joint1,33.95999999999971,0.20112203907230253,-8.810184410290013,-300.0
Joint1,33.97999999999971,0.20112203907230253,-8.810184410290013,-300.0
Joint1,33.999999999999716,0.20112203907230253,-8.810184410290013,-300.0
Joint1,34.01999999999972,0.0168445544007092,-9.578263392479757,-300.0
Joint1,34.03999999999972,0.0168445544007092,-9.578263392479757,-300.0
Joint1,34.059999999999725,0.0168445544007092,-9.578263392479757,-300.0
Joint1,34.07999999999973,0.0168445544007092,-9.578263392479757,-300.0
Joint1,34.09999999999973,0.0168445544007092,-9.578263392479757,-300.0
Joint1,34.119999999999735,0.0168445544007092,-9.578263392479757,-300.0
Joint1,34.13999999999974,0.0168445544007092,-9.578263392479757,-300.0
Joint1,34.15999999999974,0.0168445544007092,-9.578263392479757,-300.0
Joint1,34.179999999999744,0.0168445544007092,-9.578263392479757,-300.0
Joint1,34.19999999999975,0.0168445544007092,-9.578263392479757,-300.0
Joint1,34.21999999999975,-0.18024276730010058,-9.999197297803324,0.0
Joint1,34.23999999999975,-0.18024276730010058,-9.999197297803324,0.0
Joint1,34.259999999999756,-0.18024276730010058,-9.999197297803324,0.0
Joint1,34.27999999999976,-0.18024276730010058,-9.999197297803324,0.0
Joint1,34.29999999999976,-0.18024276730010058,-9.999197297803324,0.0
Joint1,34.319999999999766,-0.18024276730010058,-9.999197297803324,0.0
Joint1,34.33999999999977,-0.18024276730010058,-9.999197297803324,0.0
Joint1,34.35999999999977,-0.18024276730010058,-9.999197297803324,0.0
Joint1,34.379999999999775,-0.18024276730010058,-9.999197297803324,0.0
Joint1,34.39999999999978,-0.18024276730010058,-9.999197297803324,0.0
Joint1,34.41999999999978,-0.3801533976475895,-9.99034182588987,-300.0
Joint1,34.439999999999785,-0.3801533976475895,-9.99034182588987,-300.0
Joint1,34.45999999999979,-0.3801533976475895,-9.99034182588987,-300.0
Joint1,34.47999999999979,-0.3801533976475895,-9.99034182588987,-300.0
Joint1,34.499999999999794,-0.3801533976475895,-9.99034182588987,-300.0
Joint1,34.5199999999998,-0.3801533976475895,-9.99034182588987,-300.0
Joint1,34.5399999999998,-0.3801533976475895,-9.99034182588987,-300.0
Joint1,34.5599999999998,-0.3801533976475895,-9.99034182588987,-300.0
Joint1,34.57999999999981,-0.3801533976475895,-9.99034182588987,-300.0
Joint1,34.59999999999981,-0.3801533976475895,-9.99034182588987,-300.0
Joint1,34.61999999999981,-0.5799928212955692,-9.972716121252933,-300.0
Joint1,34.639999999999816,-0.5799928212955692,-9.972716121252933,-300.0
Joint1,34.65999999999982,-0.5799928212955692,-9.972716121252933,-300.0
Joint1,34.67999999999982,-0.5799928212955692,-9.972716121252933,-300.0
Joint1,34.699999999999825,-0.5799928212955692,-9.972716121252933,-300.0
Joint1,34.71999999999983,-0.5799928212955692,-9.972716121252933,-300.0
Joint1,34.73999999999983,-0.5799928212955692,-9.972716121252933,-300.0
Joint1,34.759999999999835,-0.5799928212955692,-9.972716121252933,-300.0
Joint1,34.77999999999984,-0.5799928212955692,-9.972716121252933,-300.0
Joint1,34.79999999999984,-0.5799928212955692,-9.972716121252933,-300.0
Joint1,34.819999999999844,-0.7788511511376459,-9.883606134206424,-300.0
Joint1,34.83999999999985,-0.7788511511376459,-9.883606134206424,-300.0
Joint1,34.85999999999985,-0.7788511511376459,-9.883606134206424,-300.0
Joint1,34.87999999999985,-0.7788511511376459,-9.883606134206424,-300.0
Joint1,34.89999999999986,-0.7788511511376459,-9.883606134206424,-300.0
Joint1,34.91999999999986,-0.7788511511376459,-9.883606134206424,-300.0
Joint1,34.93999999999986,-0.7788511511376459,-9.883606134206424,-300.0
Joint1,34.959999999999866,-0.7788511511376459,-9.883606134206424,-300.0
Joint1,34.97999999999987,-0.7788511511376459,-9.883606134206424,-300.0
Joint1,34.99999999999987,-0.7788511511376459,-9.883606134206424,-300.0
Joint1,35.019999999999875,-0.8572892099703662,1.6897259367144912,-300.0
Joint1,35.03999999999988,-0.8572892099703662,1.6897259367144912,-300.0
Joint1,35.05999999999988,-0.8572892099703662,1.6897259367144912,-300.0
Joint1,35.079999999999885,-0.8572892099703662,1.6897259367144912,-300.0
Joint1,35.09999999999989,-0.8572892099703662,1.6897259367144912,-300.0
Joint1,35.11999999999989,-0.8572892099703662,1.6897259367144912,-300.0
Joint1,35.139999999999894,-0.8572892099703662,1.6897259367144912,-300.0
Joint1,35.1599999999999,-0.8572892099703662,1.6897259367144912,-300.0
Joint1,35.1799999999999,-0.8572892099703662,1.6897259367144912,-300.0
Joint1,35.1999999999999,-0.8572892099703662,1.6897259367144912,-300.0
Joint1,35.21999999999991,-0.8127770937442378,2.93820112074575,300.0
Joint1,35.23999999999991,-0.8127770937442378,2.93820112074575,300.0
Joint1,35.25999999999991,-0.8127770937442378,2.93820112074575,300.0
Joint1,35.279999999999916,-0.8127770937442378,2.93820112074575,300.0
Joint1,35.29999999999992,-0.8127770937442378,2.93820112074575,300.0
Joint1,35.31999999999992,-0.8127770937442378,2.93820112074575,300.0
Joint1,35.339999999999925,-0.8127770937442378,2.93820112074575,300.0
Joint1,35.35999999999993,-0.8127770937442378,2.93820112074575,300.0
Joint1,35.37999999999993,-0.8127770937442378,2.93820112074575,300.0
Joint1,35.399999999999935,-0.8127770937442378,2.93820112074575,300.0
Joint1,35.41999999999994,-0.739278460074412,4.39424423370895,300.0
Joint1,35.43999999999994,-0.739278460074412,4.39424423370895,300.0
Joint1,35.459999999999944,-0.739278460074412,4.39424423370895,300.0
Joint1,35.47999999999995,-0.739278460074412,4.39424423370895,300.0
Joint1,35.49999999999995,-0.739278460074412,4.39424423370895,300.0
Joint1,35.51999999999995,-0.739278460074412,4.39424423370895,300.0
Joint1,35.53999999999996,-0.739278460074412,4.39424423370895,300.0
Joint1,35.55999999999996,-0.739278460074412,4.39424423370895,300.0
Joint1,35.57999999999996,-0.739278460074412,4.39424423370895,300.0
Joint1,35.599999999999966,-0.739278460074412,4.39424423370895,300.0
Joint1,35.61999999999997,-0.6373700362072352,5.774479079782902,300.0
Joint1,35.63999999999997,-0.6373700362072352,5.774479079782902,300.0
Joint1,35.659999999999975,-0.6373700362072352,5.774479079782902,300.0
Joint1,35.67999999999998,-0.6373700362072352,5.774479079782902,300.0
Joint1,35.69999999999998,-0.6373700362072352,5.774479079782902,300.0
Joint1,35.719999999999985,-0.6373700362072352,5.774479079782902,300.0
Joint1,35.73999999999999,-0.6373700362072352,5.774479079782902,300.0
Joint1,35.75999999999999,-0.6373700362072352,5.774479079782902,300.0
Joint1,35.779999999999994,-0.6373700362072352,5.774479079782902,300.0
Joint1,35.8,-0.6373700362072352,5.774479079782902,300.0
Joint1,35.82,-0.5088868014868932,7.046603093860839,300.0
Joint1,35.84,-0.5088868014868932,7.046603093860839,300.0
Joint1,35.86000000000001,-0.5088868014868932,7.046603093860839,300.0
Joint1,35.88000000000001,-0.5088868014868932,7.046603093860839,300.0
Joint1,35.90000000000001,-0.5088868014868932,7.046603093860839,300.0
Joint1,35.920000000000016,-0.5088868014868932,7.046603093860839,300.0
Joint1,35.94000000000002,-0.5088868014868932,7.046603093860839,300.0
Joint1,35.96000000000002,-0.5088868014868932,7.046603093860839,300.0
Joint1,35.980000000000025,-0.5088868014868932,7.046603093860839,300.0
Joint1,36.00000000000003,-0.5088868014868932,7.046603093860839,300.0
Joint1,36.02000000000003,-0.35633949033444523,8.175686345038917,300.0
Joint1,36.040000000000035,-0.35633949033444523,8.175686345038917,300.0
Joint1,36.06000000000004,-0.35633949033444523,8.175686345038917,300.0
Joint1,36.08000000000004,-0.35633949033444523,8.175686345038917,300.0
Joint1,36.100000000000044,-0.35633949033444523,8.175686345038917,300.0
Joint1,36.12000000000005,-0.35633949033444523,8.175686345038917,300.0
Joint1,36.14000000000005,-0.35633949033444523,8.175686345038917,300.0
Joint1,36.16000000000005,-0.35633949033444523,8.175686345038917,300.0
Joint1,36.18000000000006,-0.35633949033444523,8.175686345038917,300.0
Joint1,36.20000000000006,-0.35633949033444523,8.175686345038917,300.0
Joint1,36.22000000000006,-0.1829412761282141,9.127032569804442,300.0
Joint1,36.240000000000066,-0.1829412761282141,9.127032569804442,300.0
Joint1,36.26000000000007,-0.1829412761282141,9.127032569804442,300.0
Joint1,36.28000000000007,-0.1829412761282141,9.127032569804442,300.0
Joint1,36.300000000000075,-0.1829412761282141,9.127032569804442,300.0
Joint1,36.32000000000008,-0.1829412761282141,9.127032569804442,300.0
Joint1,36.34000000000008,-0.1829412761282141,9.127032569804442,300.0
Joint1,36.360000000000085,-0.1829412761282141,9.127032569804442,300.0
Joint1,36.38000000000009,-0.1829412761282141,9.127032569804442,300.0
Joint1,36.40000000000009,-0.1829412761282141,9.127032569804442,300.0
Joint1,36.420000000000094,0.007438822735533535,9.870548981729996,300.0
Joint1,36.4400000000001,0.007438822735533535,9.870548981729996,300.0
Joint1,36.4600000000001,0.007438822735533535,9.870548981729996,300.0
Joint1,36.4800000000001,0.007438822735533535,9.870548981729996,300.0
Joint1,36.50000000000011,0.007438822735533535,9.870548981729996,300.0
Joint1,36.52000000000011,0.007438822735533535,9.870548981729996,300.0
Joint1,36.54000000000011,0.007438822735533535,9.870548981729996,300.0
Joint1,36.560000000000116,0.007438822735533535,9.870548981729996,300.0
Joint1,36.58000000000012,0.007438822735533535,9.870548981729996,300.0
Joint1,36.60000000000012,0.007438822735533535,9.870548981729996,300.0
Joint1,36.620000000000125,0.20717211586519912,9.989940294003336,0.0
Joint1,36.64000000000013,0.20717211586519912,9.989940294003336,0.0
Joint1,36.66000000000013,0.20717211586519912,9.989940294003336,0.0
Joint1,36.680000000000135,0.20717211586519912,9.989940294003336,0.0
Joint1,36.70000000000014,0.20717211586519912,9.989940294003336,0.0
Joint1,36.72000000000014,0.20717211586519912,9.989940294003336,0.0
Joint1,36.740000000000144,0.20717211586519912,9.989940294003336,0.0
Joint1,36.76000000000015,0.20717211586519912,9.989940294003336,0.0
Joint1,36.78000000000015,0.20717211586519912,9.989940294003336,0.0
Joint1,36.80000000000015,0.20717211586519912,9.989940294003336,0.0
Joint1,36.82000000000016,0.40708644131230454,9.998813321349912,300.0
Joint1,36.84000000000016,0.40708644131230454,9.998813321349912,300.0
Joint1,36.86000000000016,0.40708644131230454,9.998813321349912,300.0
Joint1,36.880000000000166,0.40708644131230454,9.998813321349912,300.0
Joint1,36.90000000000017,0.40708644131230454,9.998813321349912,300.0
Joint1,36.92000000000017,0.40708644131230454,9.998813321349912,300.0
Joint1,36.940000000000175,0.40708644131230454,9.998813321349912,300.0
Joint1,36.96000000000018,0.40708644131230454,9.998813321349912,300.0
Joint1,36.98000000000018,0.40708644131230454,9.998813321349912,300.0
Joint1,37.000000000000185,0.40708644131230454,9.998813321349912,300.0
Joint1,37.02000000000019,0.6070592775447148,9.998025699383463,300.0
Joint1,37.04000000000019,0.6070592775447148,9.998025699383463,300.0
Joint1,37.060000000000194,0.6070592775447148,9.998025699383463,300.0
Joint1,37.0800000000002,0.6070592775447148,9.998025699383463,300.0
Joint1,37.1000000000002,0.6070592775447148,9.998025699383463,300.0
Joint1,37.1200000000002,0.6070592775447148,9.998025699383463,300.0
Joint1,37.14000000000021,0.6070592775447148,9.998025699383463,300.0
Joint1,37.16000000000021,0.6070592775447148,9.998025699383463,300.0
Joint1,37.18000000000021,0.6070592775447148,9.998025699383463,300.0
Joint1,37.200000000000216,0.6070592775447148,9.998025699383463,300.0
Joint1,37.22000000000022,0.8061731546159114,9.884600932639987,300.0
Joint1,37.24000000000022,0.8061731546159114,9.884600932639987,300.0
Joint1,37.260000000000225,0.8061731546159114,9.884600932639987,300.0
Joint1,37.28000000000023,0.8061731546159114,9.884600932639987,300.0
Joint1,37.30000000000023,0.8061731546159114,9.884600932639987,300.0
Joint1,37.320000000000235,0.8061731546159114,9.884600932639987,300.0
Joint1,37.34000000000024,0.8061731546159114,9.884600932639987,300.0
Joint1,37.36000000000024,0.8061731546159114,9.884600932639987,300.0
Joint1,37.380000000000244,0.8061731546159114,9.884600932639987,300.0
Joint1,37.40000000000025,0.8061731546159114,9.884600932639987,300.0
Joint1,37.42000000000025,0.8543043417610239,-1.5779683410690073,300.0
Joint1,37.44000000000025,0.8543043417610239,-1.5779683410690073,300.0
Joint1,37.46000000000026,0.8543043417610239,-1.5779683410690073,300.0
Joint1,37.48000000000026,0.8543043417610239,-1.5779683410690073,300.0
Joint1,37.50000000000026,0.8543043417610239,-1.5779683410690073,300.0
Joint1,37.520000000000266,0.8543043417610239,-1.5779683410690073,300.0
Joint1,37.54000000000027,0.8543043417610239,-1.5779683410690073,300.0
Joint1,37.56000000000027,0.8543043417610239,-1.5779683410690073,300.0
Joint1,37.580000000000275,0.8543043417610239,-1.5779683410690073,300.0
Joint1,37.60000000000028,0.8543043417610239,-1.5779683410690073,300.0
Joint1,37.62000000000028,0.8204489269772068,-1.802063803308016,300.0
Joint1,37.640000000000285,0.8204489269772068,-1.802063803308016,300.0
Joint1,37.66000000000029,0.8204489269772068,-1.802063803308016,300.0
Joint1,37.68000000000029,0.8204489269772068,-1.802063803308016,300.0
Joint1,37.700000000000294,0.8204489269772068,-1.802063803308016,300.0
Joint1,37.7200000000003,0.8204489269772068,-1.802063803308016,300.0
Joint1,37.7400000000003,0.8204489269772068,-1.802063803308016,300.0
Joint1,37.7600000000003,0.8204489269772068,-1.802063803308016,300.0
Joint1,37.78000000000031,0.8204489269772068,-1.802063803308016,300.0
Joint1,37.80000000000031,0.8204489269772068,-1.802063803308016,300.0
Joint1,37.82000000000031,0.7760159125282247,-2.8922135818867534,-300.0
Joint1,37.840000000000316,0.7760159125282247,-2.8922135818867534,-300.0
Joint1,37.86000000000032,0.7760159125282247,-2.8922135818867534,-300.0
Joint1,37.88000000000032,0.7760159125282247,-2.8922135818867534,-300.0
Joint1,37.900000000000325,0.7760159125282247,-2.8922135818867534,-300.0
Joint1,37.92000000000033,0.7760159125282247,-2.8922135818867534,-300.0
Joint1,37.94000000000033,0.7760159125282247,-2.8922135818867534,-300.0
Joint1,37.960000000000335,0.7760159125282247,-2.8922135818867534,-300.0
Joint1,37.98000000000034,0.7760159125282247,-2.8922135818867534,-300.0
Joint1,38.00000000000034,0.7760159125282247,-2.8922135818867534,-300.0
Joint1,38.020000000000344,0.7037415010078583,-4.31778202809409,-300.0
Joint1,38.04000000000035,0.7037415010078583,-4.31778202809409,-300.0
Joint1,38.06000000000035,0.7037415010078583,-4.31778202809409,-300.0
Joint1,38.080000000000354,0.7037415010078583,-4.31778202809409,-300.0
Joint1,38.10000000000036,0.7037415010078583,-4.31778202809409,-300.0
Joint1,38.12000000000036,0.7037415010078583,-4.31778202809409,-300.0
Joint1,38.14000000000036,0.7037415010078583,-4.31778202809409,-300.0
Joint1,38.160000000000366,0.7037415010078583,-4.31778202809409,-300.0
Joint1,38.18000000000037,0.7037415010078583,-4.31778202809409,-300.0
Joint1,38.20000000000037,0.7037415010078583,-4.31778202809409,-300.0
Joint1,38.220000000000375,0.6036772328036122,-5.66653990808998,-300.0
Joint1,38.24000000000038,0.6036772328036122,-5.66653990808998,-300.0
Joint1,38.26000000000038,0.6036772328036122,-5.66653990808998,-300.0
Joint1,38.280000000000385,0.6036772328036122,-5.66653990808998,-300.0
Joint1,38.30000000000039,0.6036772328036122,-5.66653990808998,-300.0
Joint1,38.32000000000039,0.6036772328036122,-5.66653990808998,-300.0
Joint1,38.340000000000394,0.6036772328036122,-5.66653990808998,-300.0
Joint1,38.3600000000004,0.6036772328036122,-5.66653990808998,-300.0
Joint1,38.3800000000004,0.6036772328036122,-5.66653990808998,-300.0
Joint1,38.400000000000404,0.6036772328036122,-5.66653990808998,-300.0
Joint1,38.42000000000041,0.47767416835780985,-6.906667708791296,-300.0
Joint1,38.44000000000041,0.47767416835780985,-6.906667708791296,-300.0
Joint1,38.46000000000041,0.47767416835780985,-6.906667708791296,-300.0
Joint1,38.480000000000416,0.47767416835780985,-6.906667708791296,-300.0
Joint1,38.50000000000042,0.47767416835780985,-6.906667708791296,-300.0
Joint1,38.52000000000042,0.47767416835780985,-6.906667708791296,-300.0
Joint1,38.540000000000425,0.47767416835780985,-6.906667708791296,-300.0
Joint1,38.56000000000043,0.47767416835780985,-6.906667708791296,-300.0
Joint1,38.58000000000043,0.47767416835780985,-6.906667708791296,-300.0
Joint1,38.600000000000435,0.47767416835780985,-6.906667708791296,-300.0
Joint1,38.62000000000044,0.3282440098863244,-8.004260873117977,-300.0
Joint1,38.64000000000044,0.3282440098863244,-8.004260873117977,-300.0
Joint1,38.660000000000444,0.3282440098863244,-8.004260873117977,-300.0
Joint1,38.68000000000045,0.3282440098863244,-8.004260873117977,-300.0
Joint1,38.70000000000045,0.3282440098863244,-8.004260873117977,-300.0
Joint1,38.720000000000454,0.3282440098863244,-8.004260873117977,-300.0
Joint1,38.74000000000046,0.3282440098863244,-8.004260873117977,-300.0
Joint1,38.76000000000046,0.3282440098863244,-8.004260873117977,-300.0
Joint1,38.78000000000046,0.3282440098863244,-8.004260873117977,-300.0
Joint1,38.800000000000466,0.3282440098863244,-8.004260873117977,-300.0
Joint1,38.82000000000047,0.15857544449272254,-8.92611503292802,-300.0
Joint1,38.84000000000047,0.15857544449272254,-8.92611503292802,-300.0
Joint1,38.860000000000475,0.15857544449272254,-8.92611503292802,-300.0
Joint1,38.88000000000048,0.15857544449272254,-8.92611503292802,-300.0
Joint1,38.90000000000048,0.15857544449272254,-8.92611503292802,-300.0
Joint1,38.920000000000485,0.15857544449272254,-8.92611503292802,-300.0
Joint1,38.94000000000049,0.15857544449272254,-8.92611503292802,-300.0
Joint1,38.96000000000049,0.15857544449272254,-8.92611503292802,-300.0
Joint1,38.980000000000494,0.15857544449272254,-8.92611503292802,-300.0
Joint1,39.0000000000005,0.15857544449272254,-8.92611503292802,-300.0
Joint1,39.0200000000005,-0.027519668987224577,-9.643859121225187,-300.0
Joint1,39.040000000000504,-0.027519668987224577,-9.643859121225187,-300.0
Joint1,39.06000000000051,-0.027519668987224577,-9.643859121225187,-300.0
Joint1,39.08000000000051,-0.027519668987224577,-9.643859121225187,-300.0
Joint1,39.10000000000051,-0.027519668987224577,-9.643859121225187,-300.0
Joint1,39.120000000000516,-0.027519668987224577,-9.643859121225187,-300.0
Joint1,39.14000000000052,-0.027519668987224577,-9.643859121225187,-300.0
Joint1,39.16000000000052,-0.027519668987224577,-9.643859121225187,-300.0
Joint1,39.180000000000526,-0.027519668987224577,-9.643859121225187,-300.0
Joint1,39.20000000000053,-0.027519668987224577,-9.643859121225187,-300.0
Joint1,39.22000000000053,-0.22525332600288017,-9.988086025327444,0.0
Joint1,39.240000000000535,-0.22525332600288017,-9.988086025327444,0.0
Joint1,39.26000000000054,-0.22525332600288017,-9.988086025327444,0.0
